AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SFO,San Francisco International Airport,466,0,236,135,4,0,0,15,15,25,5,2024-05-22,185,1600 - 1700,2024-08-05 10:22:49,48,28,266,48,A281,Terminal G,866,10,600,33
SFO,San Francisco International Airport,164,0,67,114,0,0,0,19,14,12,2,2024-05-22,57,1700 - 1800,2024-08-05 10:22:49,44,29,57,40,A281,Terminal G,357,18,300,44
SFO,San Francisco International Airport,439,0,38,0,0,0,0,7,12,22,3,2024-05-22,110,1800 - 1900,2024-08-05 10:22:49,24,9,96,24,A281,Terminal G,499,6,403,24
SFO,San Francisco International Airport,464,0,28,0,0,0,0,5,12,19,3,2024-05-22,113,1900 - 2000,2024-08-05 10:22:49,20,8,129,19,A281,Terminal G,511,4,382,20
SFO,San Francisco International Airport,250,0,62,0,0,0,0,9,9,13,2,2024-05-22,52,2000 - 2100,2024-08-05 10:22:49,23,10,155,23,A281,Terminal G,325,8,170,23
SFO,San Francisco International Airport,264,0,46,0,0,0,0,7,9,9,2,2024-05-22,57,2100 - 2200,2024-08-05 10:22:49,23,8,95,21,A281,Terminal G,319,7,224,23
SFO,San Francisco International Airport,81,0,94,51,0,0,0,19,11,11,1,2024-05-23,1,0900 - 1000,2024-08-05 10:22:49,37,18,184,37,A286,Terminal A,237,23,53,37
SFO,San Francisco International Airport,351,0,77,0,0,0,0,9,12,23,3,2024-05-23,50,1000 - 1100,2024-08-05 10:22:49,24,10,243,24,A286,Terminal A,451,8,208,21
SFO,San Francisco International Airport,187,0,162,9,0,0,0,15,15,9,2,2024-05-23,42,1100 - 1200,2024-08-05 10:22:49,31,16,171,30,A286,Terminal A,367,14,196,31
SFO,San Francisco International Airport,233,0,87,0,0,0,0,12,16,10,2,2024-05-23,35,1200 - 1300,2024-08-05 10:22:49,25,12,160,25,A286,Terminal A,330,12,170,24
SFO,San Francisco International Airport,519,0,295,118,75,24,0,19,20,54,4,2024-05-23,89,1300 - 1400,2024-08-05 10:22:49,67,23,713,67,A286,Terminal A,1085,11,372,67
SFO,San Francisco International Airport,122,0,182,198,263,128,0,39,22,47,4,2024-05-23,76,1400 - 1500,2024-08-05 10:22:49,73,47,472,73,A286,Terminal A,940,31,468,68
SFO,San Francisco International Airport,179,0,43,0,0,0,0,9,21,7,1,2024-05-23,18,1500 - 1600,2024-08-05 10:22:49,20,9,86,20,A286,Terminal A,229,9,143,20
SFO,San Francisco International Airport,389,0,240,40,0,0,0,14,19,23,3,2024-05-23,61,1600 - 1700,2024-08-05 10:22:49,45,15,214,45,A286,Terminal A,692,14,478,45
SFO,San Francisco International Airport,362,0,569,38,0,0,0,17,24,28,4,2024-05-23,113,1700 - 1800,2024-08-05 10:22:49,36,18,532,36,A286,Terminal A,997,16,465,29
SFO,San Francisco International Airport,346,0,351,197,52,48,0,24,21,37,5,2024-05-23,52,1800 - 1900,2024-08-05 10:22:49,70,27,683,70,A286,Terminal A,1031,16,348,68
SFO,San Francisco International Airport,201,0,245,45,0,0,0,18,15,14,2,2024-05-23,22,1900 - 2000,2024-08-05 10:22:49,45,21,213,45,A286,Terminal A,505,16,292,45
SFO,San Francisco International Airport,150,0,293,166,167,211,0,38,15,34,5,2024-05-23,62,2000 - 2100,2024-08-05 10:22:49,90,44,553,90,A286,Terminal A,1021,31,468,79
SFO,San Francisco International Airport,128,0,0,0,0,0,0,6,13,6,1,2024-05-23,16,2200 - 2300,2024-08-05 10:22:49,15,8,73,15,A286,Terminal A,134,4,61,10
SFO,San Francisco International Airport,244,0,45,0,0,0,0,9,13,12,2,2024-05-23,13,2300 - 0000,2024-08-05 10:22:49,20,10,175,20,A286,Terminal A,301,7,126,20
SFO,San Francisco International Airport,754,0,390,46,0,0,0,12,17,42,6,2024-05-23,181,0600 - 0700,2024-08-05 10:22:49,41,17,511,41,A281,Terminal G,1232,9,721,39
SFO,San Francisco International Airport,112,0,71,42,18,28,0,25,19,14,1,2024-05-23,7,0700 - 0800,2024-08-05 10:22:49,76,26,230,76,A281,Terminal G,285,24,55,76
SFO,San Francisco International Airport,378,0,344,44,0,0,0,16,19,28,5,2024-05-23,137,0800 - 0900,2024-08-05 10:22:49,44,20,381,44,A281,Terminal G,794,13,413,33
SFO,San Francisco International Airport,232,0,60,0,0,0,0,10,17,10,2,2024-05-23,18,0900 - 1000,2024-08-05 10:22:49,30,11,176,30,A281,Terminal G,302,7,126,30
SFO,San Francisco International Airport,419,0,35,0,0,0,0,8,18,12,2,2024-05-23,77,1000 - 1100,2024-08-05 10:22:49,20,9,118,20,A281,Terminal G,466,8,348,20
SFO,San Francisco International Airport,411,0,118,7,0,0,0,11,18,18,4,2024-05-23,147,1100 - 1200,2024-08-05 10:22:49,33,15,185,33,A281,Terminal G,554,9,369,27
SFO,San Francisco International Airport,265,0,139,8,0,0,0,12,19,23,2,2024-05-23,33,1200 - 1300,2024-08-05 10:22:49,32,15,289,32,A281,Terminal G,435,6,146,21
SFO,San Francisco International Airport,497,0,49,0,0,0,0,7,18,15,3,2024-05-23,135,1300 - 1400,2024-08-05 10:22:49,20,10,235,20,A281,Terminal G,561,6,326,19
SFO,San Francisco International Airport,144,0,0,0,0,0,0,2,14,1,1,2024-05-23,42,1400 - 1500,2024-08-05 10:22:49,11,6,59,11,A281,Terminal G,145,0,86,10
SFO,San Francisco International Airport,358,0,167,85,49,7,0,18,15,22,4,2024-05-23,114,1500 - 1600,2024-08-05 10:22:49,66,25,301,66,A281,Terminal G,688,12,387,41
SFO,San Francisco International Airport,396,0,307,86,14,0,0,16,13,24,6,2024-05-23,189,1600 - 1700,2024-08-05 10:22:49,49,26,270,49,A281,Terminal G,827,12,557,32
SFO,San Francisco International Airport,243,0,0,0,0,0,0,7,11,7,2,2024-05-23,41,1800 - 1900,2024-08-05 10:22:49,14,8,52,14,A281,Terminal G,250,6,198,14
SFO,San Francisco International Airport,580,0,41,0,0,0,0,6,13,18,4,2024-05-23,144,1900 - 2000,2024-08-05 10:22:49,22,7,178,22,A281,Terminal G,639,5,461,20
SFO,San Francisco International Airport,422,0,26,0,0,0,0,6,9,18,3,2024-05-23,114,2000 - 2100,2024-08-05 10:22:49,22,9,131,21,A281,Terminal G,466,5,335,22
SFO,San Francisco International Airport,199,0,33,0,0,0,0,7,8,15,2,2024-05-23,64,2100 - 2200,2024-08-05 10:22:49,20,11,90,20,A281,Terminal G,247,5,157,19
SFO,San Francisco International Airport,55,0,2,0,0,0,0,9,6,1,1,2024-05-24,3,0900 - 1000,2024-08-05 10:22:49,17,10,46,17,A286,Terminal A,58,8,12,13
SFO,San Francisco International Airport,143,0,84,39,0,0,0,16,14,9,2,2024-05-24,36,1000 - 1100,2024-08-05 10:22:49,40,21,127,40,A286,Terminal A,275,11,148,36
SFO,San Francisco International Airport,298,0,301,114,0,0,0,18,15,17,4,2024-05-24,81,1100 - 1200,2024-08-05 10:22:49,45,23,379,45,A286,Terminal A,730,14,351,33
SFO,San Francisco International Airport,211,0,79,110,81,0,0,24,16,10,3,2024-05-24,65,1200 - 1300,2024-08-05 10:22:49,58,33,299,58,A286,Terminal A,491,10,192,47
SFO,San Francisco International Airport,197,0,264,264,231,99,0,35,21,26,4,2024-05-24,82,1300 - 1400,2024-08-05 10:22:49,73,43,736,73,A286,Terminal A,1081,17,345,70
SFO,San Francisco International Airport,194,0,238,278,124,371,6,43,18,55,6,2024-05-24,152,1400 - 1500,2024-08-05 10:22:49,92,64,546,92,A286,Terminal A,1266,28,720,74
SFO,San Francisco International Airport,0,0,25,65,170,34,0,49,15,7,1,2024-05-24,36,1500 - 1600,2024-08-05 10:22:49,64,51,111,63,A286,Terminal A,301,47,190,64
SFO,San Francisco International Airport,102,0,256,34,0,0,0,20,16,5,2,2024-05-24,52,1600 - 1700,2024-08-05 10:22:49,34,21,105,34,A286,Terminal A,397,20,292,34
SFO,San Francisco International Airport,288,0,156,0,0,0,0,11,13,7,2,2024-05-24,60,1700 - 1800,2024-08-05 10:22:49,28,14,168,28,A286,Terminal A,451,10,283,28
SFO,San Francisco International Airport,183,0,98,0,0,0,0,12,16,6,2,2024-05-24,34,1800 - 1900,2024-08-05 10:22:49,26,11,86,25,A286,Terminal A,287,13,201,26
SFO,San Francisco International Airport,459,0,304,116,50,16,0,19,14,33,5,2024-05-24,67,1900 - 2000,2024-08-05 10:22:49,67,24,581,67,A286,Terminal A,978,14,397,63
SFO,San Francisco International Airport,141,0,176,192,142,199,0,39,19,40,3,2024-05-24,31,2000 - 2100,2024-08-05 10:22:49,75,52,491,75,A286,Terminal A,890,24,399,66
SFO,San Francisco International Airport,545,0,21,0,0,0,0,7,20,31,3,2024-05-24,63,2200 - 2300,2024-08-05 10:22:49,18,8,302,18,A286,Terminal A,597,5,295,16
SFO,San Francisco International Airport,125,0,11,0,0,0,0,7,11,6,1,2024-05-24,9,2300 - 0000,2024-08-05 10:22:49,18,8,81,18,A286,Terminal A,142,6,61,18
SFO,San Francisco International Airport,169,0,33,0,0,0,0,8,16,6,1,2024-05-24,55,0500 - 0600,2024-08-05 10:22:49,30,14,77,30,A281,Terminal G,208,5,131,22
SFO,San Francisco International Airport,472,0,200,6,0,0,0,12,18,18,4,2024-05-24,135,0600 - 0700,2024-08-05 10:22:49,32,17,294,32,A281,Terminal G,696,9,402,26
SFO,San Francisco International Airport,624,0,242,115,84,0,0,17,19,27,5,2024-05-24,174,0700 - 0800,2024-08-05 10:22:49,58,26,522,58,A281,Terminal G,1092,8,570,58
SFO,San Francisco International Airport,156,0,11,0,0,0,0,8,15,6,1,2024-05-24,50,0800 - 0900,2024-08-05 10:22:49,18,11,52,18,A281,Terminal G,173,7,121,18
SFO,San Francisco International Airport,378,0,77,0,0,0,0,10,23,9,2,2024-05-24,96,0900 - 1000,2024-08-05 10:22:49,25,12,185,25,A281,Terminal G,464,8,279,25
SFO,San Francisco International Airport,616,0,35,0,0,0,0,6,21,17,3,2024-05-24,106,1000 - 1100,2024-08-05 10:22:49,19,9,228,19,A281,Terminal G,668,5,440,19
SFO,San Francisco International Airport,615,0,42,0,0,0,0,6,18,22,4,2024-05-24,172,1100 - 1200,2024-08-05 10:22:49,26,9,224,26,A281,Terminal G,679,5,455,24
SFO,San Francisco International Airport,180,0,11,0,0,0,0,4,15,6,1,2024-05-24,54,1200 - 1300,2024-08-05 10:22:49,27,8,78,27,A281,Terminal G,197,2,119,12
SFO,San Francisco International Airport,402,0,284,142,77,38,0,22,17,28,4,2024-05-24,164,1300 - 1400,2024-08-05 10:22:49,73,31,554,73,A281,Terminal G,971,11,417,64
SFO,San Francisco International Airport,180,0,131,69,6,0,0,18,14,11,2,2024-05-24,109,1400 - 1500,2024-08-05 10:22:49,47,29,147,47,A281,Terminal G,397,12,250,29
SFO,San Francisco International Airport,295,0,205,110,12,0,0,18,17,19,3,2024-05-24,114,1500 - 1600,2024-08-05 10:22:49,50,26,315,50,A281,Terminal G,641,10,326,50
SFO,San Francisco International Airport,343,0,385,157,10,0,0,19,17,31,6,2024-05-24,182,1600 - 1700,2024-08-05 10:22:49,47,25,305,47,A281,Terminal G,926,16,621,35
SFO,San Francisco International Airport,162,0,5,0,0,0,0,5,10,2,1,2024-05-24,48,1700 - 1800,2024-08-05 10:22:49,16,8,47,16,A281,Terminal G,169,4,122,12
SFO,San Francisco International Airport,292,0,7,0,0,0,0,7,10,5,2,2024-05-24,59,1800 - 1900,2024-08-05 10:22:49,17,7,91,17,A281,Terminal G,304,7,213,17
SFO,San Francisco International Airport,668,0,134,0,0,0,0,8,12,32,5,2024-05-24,206,1900 - 2000,2024-08-05 10:22:49,30,13,290,30,A281,Terminal G,834,5,544,25
SFO,San Francisco International Airport,299,0,118,0,0,0,0,11,9,8,3,2024-05-24,69,2000 - 2100,2024-08-05 10:22:49,28,12,111,28,A281,Terminal G,425,11,314,28
SFO,San Francisco International Airport,41,0,72,0,0,0,0,16,9,4,1,2024-05-24,10,2100 - 2200,2024-08-05 10:22:49,27,18,69,27,A281,Terminal G,117,13,48,23
SFO,San Francisco International Airport,117,0,117,24,0,0,0,17,15,4,1,2024-05-25,4,0800 - 0900,2024-08-05 10:22:49,34,17,208,34,A286,Terminal A,262,14,54,31
SFO,San Francisco International Airport,252,0,188,25,40,37,0,21,16,21,3,2024-05-25,45,0900 - 1000,2024-08-05 10:22:49,68,24,369,68,A286,Terminal A,563,15,194,66
SFO,San Francisco International Airport,214,0,265,6,0,0,0,16,15,13,2,2024-05-25,36,1000 - 1100,2024-08-05 10:22:49,31,17,255,31,A286,Terminal A,498,15,243,31
SFO,San Francisco International Airport,156,0,219,94,0,0,0,19,23,16,2,2024-05-25,53,1100 - 1200,2024-08-05 10:22:49,37,22,262,37,A286,Terminal A,485,16,223,34
SFO,San Francisco International Airport,290,0,234,58,16,0,0,18,26,18,3,2024-05-25,41,1200 - 1300,2024-08-05 10:22:49,59,20,345,59,A286,Terminal A,616,16,271,52
SFO,San Francisco International Airport,306,0,496,426,95,31,0,27,28,46,5,2024-05-25,136,1300 - 1400,2024-08-05 10:22:49,69,32,686,69,A286,Terminal A,1400,22,714,50
SFO,San Francisco International Airport,225,0,417,495,69,0,0,27,27,50,4,2024-05-25,90,1400 - 1500,2024-08-05 10:22:49,58,33,778,58,A286,Terminal A,1256,19,478,49
SFO,San Francisco International Airport,69,0,103,22,0,0,0,18,19,11,1,2024-05-25,24,1500 - 1600,2024-08-05 10:22:49,43,29,42,43,A286,Terminal A,205,16,163,29
SFO,San Francisco International Airport,313,0,542,65,0,0,0,19,17,18,4,2024-05-25,138,1600 - 1700,2024-08-05 10:22:49,42,19,232,42,A286,Terminal A,938,18,706,42
SFO,San Francisco International Airport,254,0,322,19,0,0,0,17,18,10,3,2024-05-25,31,1700 - 1800,2024-08-05 10:22:49,32,19,459,32,A286,Terminal A,605,12,146,27
SFO,San Francisco International Airport,304,0,506,38,37,70,0,23,20,21,4,2024-05-25,85,1800 - 1900,2024-08-05 10:22:49,81,29,467,81,A286,Terminal A,976,18,509,81
SFO,San Francisco International Airport,288,0,289,6,0,0,0,16,21,14,2,2024-05-25,46,1900 - 2000,2024-08-05 10:22:49,31,18,369,31,A286,Terminal A,597,13,228,30
SFO,San Francisco International Airport,296,0,350,662,333,0,0,32,23,58,7,2024-05-25,128,2000 - 2100,2024-08-05 10:22:49,60,31,745,60,A286,Terminal A,1699,32,954,60
SFO,San Francisco International Airport,24,0,42,61,0,0,0,26,17,6,1,2024-05-25,11,2100 - 2200,2024-08-05 10:22:49,40,25,41,40,A286,Terminal A,133,27,92,40
SFO,San Francisco International Airport,249,0,24,0,0,0,0,8,12,12,2,2024-05-25,30,2200 - 2300,2024-08-05 10:22:49,23,10,74,23,A286,Terminal A,285,7,211,23
SFO,San Francisco International Airport,310,0,128,51,36,0,0,17,14,26,3,2024-05-25,24,2300 - 0000,2024-08-05 10:22:49,57,21,365,57,A286,Terminal A,551,9,186,57
SFO,San Francisco International Airport,1,0,139,110,95,0,0,36,21,7,1,2024-05-25,52,0500 - 0600,2024-08-05 10:22:49,60,43,126,60,A281,Terminal G,352,32,226,59
SFO,San Francisco International Airport,626,0,243,55,0,0,0,12,21,30,4,2024-05-25,194,0600 - 0700,2024-08-05 10:22:49,42,18,334,42,A281,Terminal G,954,8,620,35
SFO,San Francisco International Airport,218,0,115,7,0,0,0,12,20,16,2,2024-05-25,48,0700 - 0800,2024-08-05 10:22:49,32,17,197,32,A281,Terminal G,356,7,159,32
SFO,San Francisco International Airport,506,0,143,0,0,0,0,10,20,18,3,2024-05-25,131,0800 - 0900,2024-08-05 10:22:49,30,14,286,30,A281,Terminal G,667,7,381,24
SFO,San Francisco International Airport,181,0,33,23,0,0,0,11,21,5,1,2024-05-25,24,0900 - 1000,2024-08-05 10:22:49,35,14,150,35,A281,Terminal G,242,7,92,35
SFO,San Francisco International Airport,404,0,287,20,0,0,0,15,25,19,3,2024-05-25,77,1000 - 1100,2024-08-05 10:22:49,33,17,408,33,A281,Terminal G,730,12,322,33
SFO,San Francisco International Airport,722,0,161,0,0,0,0,8,22,27,5,2024-05-25,246,1100 - 1200,2024-08-05 10:22:49,25,12,282,25,A281,Terminal G,910,7,628,21
SFO,San Francisco International Airport,56,0,187,78,0,0,0,23,19,10,1,2024-05-25,36,1200 - 1300,2024-08-05 10:22:49,40,26,209,40,A281,Terminal G,331,18,122,40
SFO,San Francisco International Airport,355,0,203,103,0,0,0,16,17,20,3,2024-05-25,120,1300 - 1400,2024-08-05 10:22:49,43,20,368,43,A281,Terminal G,681,11,313,37
SFO,San Francisco International Airport,172,0,83,0,0,0,0,13,16,8,1,2024-05-25,43,1400 - 1500,2024-08-05 10:22:49,30,17,139,30,A281,Terminal G,263,7,124,26
SFO,San Francisco International Airport,709,0,285,237,117,14,0,19,20,37,6,2024-05-25,232,1500 - 1600,2024-08-05 10:22:49,65,29,691,65,A281,Terminal G,1399,10,708,65
SFO,San Francisco International Airport,248,0,292,109,18,0,0,19,16,20,4,2024-05-25,113,1600 - 1700,2024-08-05 10:22:49,50,29,210,50,A281,Terminal G,687,15,477,38
SFO,San Francisco International Airport,147,0,0,0,0,0,0,4,16,4,1,2024-05-25,19,1700 - 1800,2024-08-05 10:22:49,9,3,31,9,A281,Terminal G,151,4,120,9
SFO,San Francisco International Airport,447,0,28,0,0,0,0,5,17,11,3,2024-05-25,118,1800 - 1900,2024-08-05 10:22:49,22,6,70,17,A281,Terminal G,486,5,416,22
SFO,San Francisco International Airport,641,0,153,45,0,0,0,10,16,27,5,2024-05-25,203,1900 - 2000,2024-08-05 10:22:49,42,18,259,42,A281,Terminal G,866,6,607,26
SFO,San Francisco International Airport,175,0,63,0,0,0,0,12,9,4,2,2024-05-25,24,2000 - 2100,2024-08-05 10:22:49,21,14,47,21,A281,Terminal G,242,12,195,21
SFO,San Francisco International Airport,227,0,116,18,0,0,0,13,5,10,2,2024-05-25,72,2100 - 2200,2024-08-05 10:22:49,38,17,149,38,A281,Terminal G,371,10,222,36
SFO,San Francisco International Airport,26,0,68,0,0,0,0,19,7,3,1,2024-05-26,13,0800 - 0900,2024-08-05 10:22:49,28,20,53,28,A286,Terminal A,97,17,44,25
SFO,San Francisco International Airport,131,0,27,0,0,0,0,8,6,9,1,2024-05-26,28,1000 - 1100,2024-08-05 10:22:49,22,11,78,22,A286,Terminal A,167,7,89,18
SFO,San Francisco International Airport,244,0,269,177,138,59,0,29,22,22,4,2024-05-26,105,1100 - 1200,2024-08-05 10:22:49,69,36,511,69,A286,Terminal A,909,20,398,51
SFO,San Francisco International Airport,321,0,187,12,4,0,0,13,21,21,3,2024-05-26,59,1200 - 1300,2024-08-05 10:22:49,54,15,264,54,A286,Terminal A,545,12,281,43
SFO,San Francisco International Airport,188,0,484,338,66,0,0,27,24,28,4,2024-05-26,125,1300 - 1400,2024-08-05 10:22:49,52,30,559,52,A286,Terminal A,1104,23,545,50
SFO,San Francisco International Airport,545,0,285,97,97,0,0,19,24,34,4,2024-05-26,93,1400 - 1500,2024-08-05 10:22:49,55,20,590,55,A286,Terminal A,1058,17,468,54
SFO,San Francisco International Airport,124,0,101,11,0,0,0,15,19,13,1,2024-05-26,40,1500 - 1600,2024-08-05 10:22:49,32,17,57,31,A286,Terminal A,249,14,192,32
SFO,San Francisco International Airport,323,0,388,56,0,0,0,18,15,18,3,2024-05-26,108,1600 - 1700,2024-08-05 10:22:49,34,17,207,34,A286,Terminal A,785,18,578,34
SFO,San Francisco International Airport,420,0,119,0,0,0,0,10,17,6,2,2024-05-26,97,1700 - 1800,2024-08-05 10:22:49,22,13,181,22,A286,Terminal A,545,8,364,21
SFO,San Francisco International Airport,280,0,227,23,19,0,0,17,16,14,3,2024-05-26,65,1800 - 1900,2024-08-05 10:22:49,51,19,189,51,A286,Terminal A,563,15,374,51
SFO,San Francisco International Airport,380,0,207,0,0,0,0,13,15,13,3,2024-05-26,78,1900 - 2000,2024-08-05 10:22:49,22,14,131,22,A286,Terminal A,600,13,469,22
SFO,San Francisco International Airport,469,0,255,252,126,24,0,23,17,47,5,2024-05-26,164,2000 - 2100,2024-08-05 10:22:49,67,32,520,67,A286,Terminal A,1173,17,653,49
SFO,San Francisco International Airport,177,0,190,116,5,0,0,20,16,21,2,2024-05-26,40,2100 - 2200,2024-08-05 10:22:49,48,24,189,48,A286,Terminal A,509,18,320,45
SFO,San Francisco International Airport,133,0,263,110,109,0,0,27,15,34,3,2024-05-26,48,2200 - 2300,2024-08-05 10:22:49,57,34,341,57,A286,Terminal A,649,19,308,54
SFO,San Francisco International Airport,140,0,0,0,0,0,0,7,9,8,1,2024-05-26,20,2300 - 0000,2024-08-05 10:22:49,15,8,50,15,A286,Terminal A,148,6,98,15
SFO,San Francisco International Airport,635,0,251,307,72,24,0,20,19,42,5,2024-05-26,254,0600 - 0700,2024-08-05 10:22:49,67,29,441,67,A281,Terminal G,1331,17,890,64
SFO,San Francisco International Airport,291,0,210,145,30,13,0,21,20,21,3,2024-05-26,51,0700 - 0800,2024-08-05 10:22:49,65,25,450,65,A281,Terminal G,710,13,260,64
SFO,San Francisco International Airport,228,0,126,0,0,0,0,13,16,10,2,2024-05-26,88,0800 - 0900,2024-08-05 10:22:49,30,19,127,30,A281,Terminal G,364,10,237,29
SFO,San Francisco International Airport,379,0,47,42,0,0,0,10,21,21,2,2024-05-26,59,0900 - 1000,2024-08-05 10:22:49,39,13,244,39,A281,Terminal G,489,6,245,36
SFO,San Francisco International Airport,476,0,382,84,4,8,0,16,21,27,4,2024-05-26,205,1000 - 1100,2024-08-05 10:22:49,66,24,331,66,A281,Terminal G,981,12,650,64
SFO,San Francisco International Airport,230,0,100,11,0,0,0,12,13,11,2,2024-05-26,77,1100 - 1200,2024-08-05 10:22:49,35,17,127,35,A281,Terminal G,352,9,225,24
SFO,San Francisco International Airport,501,0,298,154,93,0,0,19,15,32,4,2024-05-26,155,1200 - 1300,2024-08-05 10:22:49,60,29,517,60,A281,Terminal G,1078,11,561,43
SFO,San Francisco International Airport,248,0,149,105,40,121,0,30,17,17,3,2024-05-26,106,1300 - 1400,2024-08-05 10:22:49,90,43,360,90,A281,Terminal G,680,15,320,50
SFO,San Francisco International Airport,91,0,106,16,53,10,0,24,15,11,2,2024-05-26,67,1400 - 1500,2024-08-05 10:22:49,62,44,106,62,A281,Terminal G,287,14,181,41
SFO,San Francisco International Airport,504,0,277,62,36,0,0,16,14,28,4,2024-05-26,167,1500 - 1600,2024-08-05 10:22:49,57,22,341,57,A281,Terminal G,907,12,566,40
SFO,San Francisco International Airport,442,0,329,71,85,125,0,24,13,34,6,2024-05-26,228,1600 - 1700,2024-08-05 10:22:49,82,47,341,82,A281,Terminal G,1086,15,745,77
SFO,San Francisco International Airport,874,0,158,0,0,0,0,9,17,30,5,2024-05-26,298,1800 - 1900,2024-08-05 10:22:49,29,13,140,27,A281,Terminal G,1062,9,922,29
SFO,San Francisco International Airport,486,0,96,16,0,0,0,8,13,15,3,2024-05-26,118,1900 - 2000,2024-08-05 10:22:49,35,11,215,35,A281,Terminal G,613,7,398,35
SFO,San Francisco International Airport,416,0,222,64,0,0,0,14,12,17,4,2024-05-26,147,2000 - 2100,2024-08-05 10:22:49,41,18,212,39,A281,Terminal G,719,13,507,41
SFO,San Francisco International Airport,84,0,41,4,0,0,0,12,6,2,1,2024-05-26,36,2100 - 2200,2024-08-05 10:22:49,31,18,29,31,A281,Terminal G,131,10,102,20
